127.0.0.1, 2015-05-03 22:44:24, GET, /Gardeners_temp/static/js/share.js, HTTP/1.1, 304, 0.000517
127.0.0.1, 2015-05-03 22:44:27, GET, /Gardeners_temp/restaurant/index, HTTP/1.1, 200, 0.049328
127.0.0.1, 2015-05-03 22:44:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051825
127.0.0.1, 2015-05-03 22:44:35, GET, /Gardeners_temp/appadmin/hooks, HTTP/1.1, 200, 0.220527
127.0.0.1, 2015-05-03 22:44:39, POST, /admin/default/edit/Gardeners_temp/views/restaurant/index.html, HTTP/1.1, 200, 0.020778
127.0.0.1, 2015-05-03 22:44:41, POST, /admin/default/edit/Gardeners_temp/views/restaurant/index.html, HTTP/1.1, 200, 0.026451
127.0.0.1, 2015-05-03 22:44:43, GET, /Gardeners_temp/restaurant/index, HTTP/1.1, 200, 0.043438
127.0.0.1, 2015-05-03 22:44:43, GET, /Gardeners_temp/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.002056
127.0.0.1, 2015-05-03 22:44:43, GET, /Gardeners_temp/static/js/web2py.js, HTTP/1.1, 304, 0.001369
127.0.0.1, 2015-05-03 22:44:43, GET, /Gardeners_temp/static/js/calendar.js, HTTP/1.1, 304, 0.001033
127.0.0.1, 2015-05-03 22:44:43, GET, /Gardeners_temp/static/css/calendar.css, HTTP/1.1, 304, 0.002076
127.0.0.1, 2015-05-03 22:44:43, GET, /Gardeners_temp/static/js/jquery.js, HTTP/1.1, 304, 0.002453
127.0.0.1, 2015-05-03 22:44:43, GET, /Gardeners_temp/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.005042
127.0.0.1, 2015-05-03 22:44:43, GET, /Gardeners_temp/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.006358
127.0.0.1, 2015-05-03 22:44:43, GET, /Gardeners_temp/static/css/web2py.css, HTTP/1.1, 304, 0.004548
127.0.0.1, 2015-05-03 22:44:43, GET, /Gardeners_temp/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.003623
127.0.0.1, 2015-05-03 22:44:43, GET, /Gardeners_temp/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.003229
127.0.0.1, 2015-05-03 22:44:43, GET, /Gardeners_temp/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.002178
127.0.0.1, 2015-05-03 22:44:44, GET, /Gardeners_temp/restaurant/index, HTTP/1.1, 200, 0.041923
127.0.0.1, 2015-05-03 22:44:44, GET, /Gardeners_temp/static/js/calendar.js, HTTP/1.1, 304, 0.001214
127.0.0.1, 2015-05-03 22:44:44, GET, /Gardeners_temp/static/css/calendar.css, HTTP/1.1, 304, 0.002896
127.0.0.1, 2015-05-03 22:44:44, GET, /Gardeners_temp/static/js/jquery.js, HTTP/1.1, 304, 0.001229
127.0.0.1, 2015-05-03 22:44:44, GET, /Gardeners_temp/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.004720
127.0.0.1, 2015-05-03 22:44:44, GET, /Gardeners_temp/static/js/web2py.js, HTTP/1.1, 304, 0.003695
127.0.0.1, 2015-05-03 22:44:44, GET, /Gardeners_temp/static/css/web2py.css, HTTP/1.1, 304, 0.006254
127.0.0.1, 2015-05-03 22:44:44, GET, /Gardeners_temp/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001775
127.0.0.1, 2015-05-03 22:44:44, GET, /Gardeners_temp/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002158
127.0.0.1, 2015-05-03 22:44:44, GET, /Gardeners_temp/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.002125
127.0.0.1, 2015-05-03 22:44:44, GET, /Gardeners_temp/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001955
127.0.0.1, 2015-05-03 22:44:44, GET, /Gardeners_temp/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.003685
127.0.0.1, 2015-05-03 22:44:44, GET, /Gardeners_temp/restaurant/index, HTTP/1.1, 200, 0.037418
127.0.0.1, 2015-05-03 22:44:44, GET, /Gardeners_temp/static/js/web2py.js, HTTP/1.1, 304, 0.001030
127.0.0.1, 2015-05-03 22:44:44, GET, /Gardeners_temp/static/css/web2py.css, HTTP/1.1, 304, 0.000821
127.0.0.1, 2015-05-03 22:44:44, GET, /Gardeners_temp/static/css/calendar.css, HTTP/1.1, 304, 0.001757
127.0.0.1, 2015-05-03 22:44:44, GET, /Gardeners_temp/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.004081
127.0.0.1, 2015-05-03 22:44:44, GET, /Gardeners_temp/static/js/jquery.js, HTTP/1.1, 304, 0.000774
127.0.0.1, 2015-05-03 22:44:44, GET, /Gardeners_temp/static/js/calendar.js, HTTP/1.1, 304, 0.001874
127.0.0.1, 2015-05-03 22:44:44, GET, /Gardeners_temp/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.002285
127.0.0.1, 2015-05-03 22:44:44, GET, /Gardeners_temp/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.003174
127.0.0.1, 2015-05-03 22:44:44, GET, /Gardeners_temp/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.003796
127.0.0.1, 2015-05-03 22:44:44, GET, /Gardeners_temp/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.002053
127.0.0.1, 2015-05-03 22:44:44, GET, /Gardeners_temp/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000826
127.0.0.1, 2015-05-03 22:44:45, GET, /Gardeners_temp/restaurant/index, HTTP/1.1, 200, 0.042261
127.0.0.1, 2015-05-03 22:44:45, GET, /Gardeners_temp/restaurant/index, HTTP/1.1, 200, 0.062838
127.0.0.1, 2015-05-03 22:44:45, GET, /Gardeners_temp/restaurant/index, HTTP/1.1, 200, 0.052642
127.0.0.1, 2015-05-03 22:44:45, GET, /Gardeners_temp/restaurant/index, HTTP/1.1, 200, 0.123941
127.0.0.1, 2015-05-03 22:44:45, GET, /Gardeners_temp/restaurant/index, HTTP/1.1, 200, 0.077518
127.0.0.1, 2015-05-03 22:44:45, GET, /Gardeners_temp/restaurant/index, HTTP/1.1, 200, 0.090369
127.0.0.1, 2015-05-03 22:44:45, GET, /Gardeners_temp/static/css/calendar.css, HTTP/1.1, 304, 0.000965
127.0.0.1, 2015-05-03 22:44:45, GET, /Gardeners_temp/static/js/jquery.js, HTTP/1.1, 304, 0.000801
127.0.0.1, 2015-05-03 22:44:45, GET, /Gardeners_temp/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.003317
127.0.0.1, 2015-05-03 22:44:45, GET, /Gardeners_temp/static/js/calendar.js, HTTP/1.1, 304, 0.000604
127.0.0.1, 2015-05-03 22:44:45, GET, /Gardeners_temp/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.004328
127.0.0.1, 2015-05-03 22:44:45, GET, /Gardeners_temp/static/js/web2py.js, HTTP/1.1, 304, 0.002957
127.0.0.1, 2015-05-03 22:44:45, GET, /Gardeners_temp/static/css/web2py.css, HTTP/1.1, 304, 0.002045
127.0.0.1, 2015-05-03 22:44:45, GET, /Gardeners_temp/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.003282
127.0.0.1, 2015-05-03 22:44:45, GET, /Gardeners_temp/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000885
127.0.0.1, 2015-05-03 22:44:45, GET, /Gardeners_temp/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.004098
127.0.0.1, 2015-05-03 22:44:45, GET, /Gardeners_temp/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001032
127.0.0.1, 2015-05-03 22:44:45, GET, /Gardeners_temp/restaurant/index, HTTP/1.1, 200, 0.201919
127.0.0.1, 2015-05-03 22:45:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044189
127.0.0.1, 2015-05-03 22:45:35, GET, /Gardeners_temp/appadmin/hooks, HTTP/1.1, 200, 0.216425
127.0.0.1, 2015-05-03 22:46:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.050830
127.0.0.1, 2015-05-03 22:46:35, GET, /Gardeners_temp/appadmin/hooks, HTTP/1.1, 200, 0.222177
127.0.0.1, 2015-05-03 22:47:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.054468
127.0.0.1, 2015-05-03 22:47:35, GET, /Gardeners_temp/appadmin/hooks, HTTP/1.1, 200, 0.219919
127.0.0.1, 2015-05-03 22:48:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.032876
127.0.0.1, 2015-05-03 22:48:35, GET, /Gardeners_temp/appadmin/hooks, HTTP/1.1, 200, 0.194754
127.0.0.1, 2015-05-03 22:49:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.048189
127.0.0.1, 2015-05-03 22:49:35, GET, /Gardeners_temp/appadmin/hooks, HTTP/1.1, 200, 0.218267
127.0.0.1, 2015-05-03 22:50:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.065156
127.0.0.1, 2015-05-03 22:50:35, GET, /Gardeners_temp/appadmin/hooks, HTTP/1.1, 200, 0.226860
127.0.0.1, 2015-05-03 22:51:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.053394
127.0.0.1, 2015-05-03 22:51:35, GET, /Gardeners_temp/appadmin/hooks, HTTP/1.1, 200, 0.215691
127.0.0.1, 2015-05-03 22:52:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057166
127.0.0.1, 2015-05-03 22:52:35, GET, /Gardeners_temp/appadmin/hooks, HTTP/1.1, 200, 0.225407
127.0.0.1, 2015-05-03 22:53:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.052511
127.0.0.1, 2015-05-03 22:53:35, GET, /Gardeners_temp/appadmin/hooks, HTTP/1.1, 200, 0.221223
127.0.0.1, 2015-05-03 22:54:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.034053
127.0.0.1, 2015-05-03 22:54:35, GET, /Gardeners_temp/appadmin/hooks, HTTP/1.1, 200, 0.195623
127.0.0.1, 2015-05-03 22:55:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.058837
127.0.0.1, 2015-05-03 22:55:35, GET, /Gardeners_temp/appadmin/hooks, HTTP/1.1, 200, 0.228175
127.0.0.1, 2015-05-03 22:56:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039176
127.0.0.1, 2015-05-03 22:56:35, GET, /Gardeners_temp/appadmin/hooks, HTTP/1.1, 200, 0.211862
127.0.0.1, 2015-05-03 22:57:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062248
127.0.0.1, 2015-05-03 22:57:35, GET, /Gardeners_temp/appadmin/hooks, HTTP/1.1, 200, 0.230249
127.0.0.1, 2015-05-03 22:58:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.034014
127.0.0.1, 2015-05-03 22:58:35, GET, /Gardeners_temp/appadmin/hooks, HTTP/1.1, 200, 0.204736
127.0.0.1, 2015-05-03 22:59:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.055769
127.0.0.1, 2015-05-03 22:59:35, GET, /Gardeners_temp/appadmin/hooks, HTTP/1.1, 200, 0.222959
127.0.0.1, 2015-05-03 23:00:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.054026
127.0.0.1, 2015-05-03 23:00:35, GET, /Gardeners_temp/appadmin/hooks, HTTP/1.1, 200, 0.222530
127.0.0.1, 2015-05-03 23:01:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.032339
127.0.0.1, 2015-05-03 23:01:35, GET, /Gardeners_temp/appadmin/hooks, HTTP/1.1, 200, 0.196068
127.0.0.1, 2015-05-03 23:02:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.032650
127.0.0.1, 2015-05-03 23:02:35, GET, /Gardeners_temp/appadmin/hooks, HTTP/1.1, 200, 0.191289
127.0.0.1, 2015-05-03 23:03:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.046575
127.0.0.1, 2015-05-03 23:03:35, GET, /Gardeners_temp/appadmin/hooks, HTTP/1.1, 200, 0.235036
127.0.0.1, 2015-05-03 23:04:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.056653
127.0.0.1, 2015-05-03 23:04:35, GET, /Gardeners_temp/appadmin/hooks, HTTP/1.1, 200, 0.216239
127.0.0.1, 2015-05-03 23:04:40, POST, /admin/default/edit/Gardeners_temp/views/restaurant/index.html, HTTP/1.1, 200, 0.037947
127.0.0.1, 2015-05-03 23:04:42, GET, /Gardeners_temp/restaurant/index, HTTP/1.1, 500, 0.063154
127.0.0.1, 2015-05-03 23:04:43, GET, /Gardeners_temp/restaurant/index, HTTP/1.1, 500, 0.064297
127.0.0.1, 2015-05-03 23:04:57, POST, /admin/default/edit/Gardeners_temp/views/restaurant/index.html, HTTP/1.1, 200, 0.025204
127.0.0.1, 2015-05-03 23:04:59, GET, /Gardeners_temp/restaurant/index, HTTP/1.1, 200, 0.063179
127.0.0.1, 2015-05-03 23:04:59, GET, /Gardeners_temp/static/js/jquery.js, HTTP/1.1, 304, 0.000859
127.0.0.1, 2015-05-03 23:04:59, GET, /Gardeners_temp/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001747
127.0.0.1, 2015-05-03 23:04:59, GET, /Gardeners_temp/static/css/calendar.css, HTTP/1.1, 304, 0.000827
127.0.0.1, 2015-05-03 23:04:59, GET, /Gardeners_temp/static/js/web2py.js, HTTP/1.1, 304, 0.001788
127.0.0.1, 2015-05-03 23:04:59, GET, /Gardeners_temp/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001354
127.0.0.1, 2015-05-03 23:04:59, GET, /Gardeners_temp/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000978
127.0.0.1, 2015-05-03 23:04:59, GET, /Gardeners_temp/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.001320
127.0.0.1, 2015-05-03 23:04:59, GET, /Gardeners_temp/static/js/calendar.js, HTTP/1.1, 304, 0.002527
127.0.0.1, 2015-05-03 23:04:59, GET, /Gardeners_temp/static/css/web2py.css, HTTP/1.1, 304, 0.001708
127.0.0.1, 2015-05-03 23:04:59, GET, /Gardeners_temp/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000651
127.0.0.1, 2015-05-03 23:04:59, GET, /Gardeners_temp/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001217
127.0.0.1, 2015-05-03 23:05:19, POST, /admin/default/edit/Gardeners_temp/views/restaurant/index.html, HTTP/1.1, 200, 0.030604
127.0.0.1, 2015-05-03 23:05:21, GET, /Gardeners_temp/restaurant/index, HTTP/1.1, 200, 0.060257
127.0.0.1, 2015-05-03 23:05:21, GET, /Gardeners_temp/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001149
127.0.0.1, 2015-05-03 23:05:21, GET, /Gardeners_temp/static/css/calendar.css, HTTP/1.1, 304, 0.001279
127.0.0.1, 2015-05-03 23:05:21, GET, /Gardeners_temp/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002516
127.0.0.1, 2015-05-03 23:05:21, GET, /Gardeners_temp/static/js/jquery.js, HTTP/1.1, 304, 0.000864
127.0.0.1, 2015-05-03 23:05:21, GET, /Gardeners_temp/static/js/web2py.js, HTTP/1.1, 304, 0.002060
127.0.0.1, 2015-05-03 23:05:21, GET, /Gardeners_temp/static/css/web2py.css, HTTP/1.1, 304, 0.004352
127.0.0.1, 2015-05-03 23:05:21, GET, /Gardeners_temp/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.002375
127.0.0.1, 2015-05-03 23:05:21, GET, /Gardeners_temp/static/js/calendar.js, HTTP/1.1, 304, 0.007816
127.0.0.1, 2015-05-03 23:05:21, GET, /Gardeners_temp/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.002095
127.0.0.1, 2015-05-03 23:05:21, GET, /Gardeners_temp/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000923
127.0.0.1, 2015-05-03 23:05:21, GET, /Gardeners_temp/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001855
127.0.0.1, 2015-05-03 23:05:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.032066
127.0.0.1, 2015-05-03 23:05:35, GET, /Gardeners_temp/appadmin/hooks, HTTP/1.1, 200, 0.198615
127.0.0.1, 2015-05-03 23:06:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.034725
127.0.0.1, 2015-05-03 23:06:35, GET, /Gardeners_temp/appadmin/hooks, HTTP/1.1, 200, 0.198186
127.0.0.1, 2015-05-03 23:07:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.030200
127.0.0.1, 2015-05-03 23:07:35, GET, /Gardeners_temp/appadmin/hooks, HTTP/1.1, 200, 0.193390
127.0.0.1, 2015-05-03 23:08:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.036212
127.0.0.1, 2015-05-03 23:08:35, GET, /Gardeners_temp/appadmin/hooks, HTTP/1.1, 200, 0.195575
127.0.0.1, 2015-05-03 23:09:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062389
127.0.0.1, 2015-05-03 23:09:35, GET, /Gardeners_temp/appadmin/hooks, HTTP/1.1, 200, 0.227748
127.0.0.1, 2015-05-03 23:10:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.046230
127.0.0.1, 2015-05-03 23:10:35, GET, /Gardeners_temp/appadmin/hooks, HTTP/1.1, 200, 0.219533
127.0.0.1, 2015-05-03 23:11:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049198
127.0.0.1, 2015-05-03 23:11:35, GET, /Gardeners_temp/appadmin/hooks, HTTP/1.1, 200, 0.210017
127.0.0.1, 2015-05-03 23:12:07, GET, /Gardeners_temp/order/homepage, HTTP/1.1, 200, 0.046646
127.0.0.1, 2015-05-03 23:12:07, GET, /Gardeners_temp/static/js/share.js, HTTP/1.1, 304, 0.000421
127.0.0.1, 2015-05-03 23:12:11, POST, /Gardeners_temp/order/homepage, HTTP/1.1, 303, 0.044165
127.0.0.1, 2015-05-03 23:12:11, GET, /Gardeners_temp/order/searchfood, HTTP/1.1, 200, 0.043215
127.0.0.1, 2015-05-03 23:12:11, GET, /Gardeners_temp/static/js/share.js, HTTP/1.1, 304, 0.000459
127.0.0.1, 2015-05-03 23:12:17, GET, /Gardeners_temp/order/homepage, HTTP/1.1, 200, 0.047709
127.0.0.1, 2015-05-03 23:12:17, GET, /Gardeners_temp/static/js/share.js, HTTP/1.1, 304, 0.000525
127.0.0.1, 2015-05-03 23:12:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043697
127.0.0.1, 2015-05-03 23:12:35, GET, /Gardeners_temp/appadmin/hooks, HTTP/1.1, 200, 0.199074
127.0.0.1, 2015-05-03 23:13:06, GET, /Gardeners_temp/restaurant/index, HTTP/1.1, 200, 0.045570
127.0.0.1, 2015-05-03 23:13:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.056214
127.0.0.1, 2015-05-03 23:13:35, GET, /Gardeners_temp/appadmin/hooks, HTTP/1.1, 200, 0.224465
127.0.0.1, 2015-05-03 23:13:42, POST, /admin/default/edit/Gardeners_temp/views/restaurant/index.html, HTTP/1.1, 200, 0.025087
127.0.0.1, 2015-05-03 23:13:43, GET, /Gardeners_temp/restaurant/index, HTTP/1.1, 200, 0.049909
127.0.0.1, 2015-05-03 23:13:43, GET, /Gardeners_temp/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.002815
127.0.0.1, 2015-05-03 23:13:43, GET, /Gardeners_temp/static/js/jquery.js, HTTP/1.1, 304, 0.001170
127.0.0.1, 2015-05-03 23:13:43, GET, /Gardeners_temp/static/js/calendar.js, HTTP/1.1, 304, 0.000708
127.0.0.1, 2015-05-03 23:13:43, GET, /Gardeners_temp/static/css/calendar.css, HTTP/1.1, 304, 0.002523
127.0.0.1, 2015-05-03 23:13:43, GET, /Gardeners_temp/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.002762
127.0.0.1, 2015-05-03 23:13:43, GET, /Gardeners_temp/static/css/web2py.css, HTTP/1.1, 304, 0.003552
127.0.0.1, 2015-05-03 23:13:43, GET, /Gardeners_temp/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001265
127.0.0.1, 2015-05-03 23:13:43, GET, /Gardeners_temp/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001947
127.0.0.1, 2015-05-03 23:13:43, GET, /Gardeners_temp/static/js/web2py.js, HTTP/1.1, 304, 0.003895
127.0.0.1, 2015-05-03 23:13:43, GET, /Gardeners_temp/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.001682
127.0.0.1, 2015-05-03 23:13:43, GET, /Gardeners_temp/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001055
127.0.0.1, 2015-05-03 23:13:45, GET, /Gardeners_temp/restaurant/index, HTTP/1.1, 200, 0.047186
127.0.0.1, 2015-05-03 23:13:45, GET, /Gardeners_temp/static/css/web2py.css, HTTP/1.1, 304, 0.001295
127.0.0.1, 2015-05-03 23:13:45, GET, /Gardeners_temp/static/js/jquery.js, HTTP/1.1, 304, 0.002313
127.0.0.1, 2015-05-03 23:13:45, GET, /Gardeners_temp/static/css/calendar.css, HTTP/1.1, 304, 0.004093
127.0.0.1, 2015-05-03 23:13:45, GET, /Gardeners_temp/static/js/calendar.js, HTTP/1.1, 304, 0.004558
127.0.0.1, 2015-05-03 23:13:45, GET, /Gardeners_temp/static/js/web2py.js, HTTP/1.1, 304, 0.003357
127.0.0.1, 2015-05-03 23:13:45, GET, /Gardeners_temp/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.008767
127.0.0.1, 2015-05-03 23:13:45, GET, /Gardeners_temp/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.001906
127.0.0.1, 2015-05-03 23:13:45, GET, /Gardeners_temp/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001118
127.0.0.1, 2015-05-03 23:13:45, GET, /Gardeners_temp/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002700
127.0.0.1, 2015-05-03 23:13:45, GET, /Gardeners_temp/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001756
127.0.0.1, 2015-05-03 23:13:45, GET, /Gardeners_temp/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001867
127.0.0.1, 2015-05-03 23:14:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049104
127.0.0.1, 2015-05-03 23:14:35, GET, /Gardeners_temp/appadmin/hooks, HTTP/1.1, 200, 0.217651
127.0.0.1, 2015-05-03 23:14:42, GET, /admin/default/edit/Gardeners_temp/views/reslayout.html, HTTP/1.1, 200, 0.024871
127.0.0.1, 2015-05-03 23:14:42, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.007764
127.0.0.1, 2015-05-03 23:15:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062113
127.0.0.1, 2015-05-03 23:15:35, GET, /Gardeners_temp/appadmin/hooks, HTTP/1.1, 200, 0.233406
127.0.0.1, 2015-05-03 23:16:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.082217
127.0.0.1, 2015-05-03 23:16:35, GET, /Gardeners_temp/appadmin/hooks, HTTP/1.1, 200, 0.240298
127.0.0.1, 2015-05-03 23:17:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.058632
127.0.0.1, 2015-05-03 23:17:35, GET, /Gardeners_temp/appadmin/hooks, HTTP/1.1, 200, 0.225905
127.0.0.1, 2015-05-03 23:18:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.031430
127.0.0.1, 2015-05-03 23:18:35, GET, /Gardeners_temp/appadmin/hooks, HTTP/1.1, 200, 0.200222
127.0.0.1, 2015-05-03 23:19:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.053731
127.0.0.1, 2015-05-03 23:19:35, GET, /Gardeners_temp/appadmin/hooks, HTTP/1.1, 200, 0.231111
127.0.0.1, 2015-05-03 23:19:59, GET, /Gardeners_temp/admin, HTTP/1.1, 200, 0.041813
127.0.0.1, 2015-05-03 23:19:59, GET, /Gardeners_temp/static/js/share.js, HTTP/1.1, 304, 0.000621
127.0.0.1, 2015-05-03 23:20:03, GET, /Gardeners_temp/admin/muser, HTTP/1.1, 200, 0.054407
127.0.0.1, 2015-05-03 23:20:03, GET, /Gardeners_temp/static/js/share.js, HTTP/1.1, 304, 0.000702
127.0.0.1, 2015-05-03 23:20:04, GET, /Gardeners_temp/admin/mres, HTTP/1.1, 303, 0.039363
127.0.0.1, 2015-05-03 23:20:04, GET, /Gardeners_temp/admin/muser, HTTP/1.1, 200, 0.042756
127.0.0.1, 2015-05-03 23:20:04, GET, /Gardeners_temp/static/js/share.js, HTTP/1.1, 304, 0.000446
127.0.0.1, 2015-05-03 23:20:08, GET, /Gardeners_temp/admin/moth, HTTP/1.1, 200, 0.045657
127.0.0.1, 2015-05-03 23:20:08, GET, /Gardeners_temp/static/js/share.js, HTTP/1.1, 304, 0.000592
127.0.0.1, 2015-05-03 23:20:33, POST, /Gardeners_temp/admin/moth, HTTP/1.1, 200, 0.077584
127.0.0.1, 2015-05-03 23:20:33, GET, /Gardeners_temp/static/js/share.js, HTTP/1.1, 304, 0.000516
127.0.0.1, 2015-05-03 23:20:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044198
127.0.0.1, 2015-05-03 23:20:35, GET, /Gardeners_temp/appadmin/hooks, HTTP/1.1, 200, 0.208986
127.0.0.1, 2015-05-03 23:20:40, POST, /Gardeners_temp/admin/moth, HTTP/1.1, 200, 0.057021
127.0.0.1, 2015-05-03 23:20:40, GET, /Gardeners_temp/static/js/share.js, HTTP/1.1, 304, 0.000473
127.0.0.1, 2015-05-03 23:20:53, POST, /Gardeners_temp/admin/moth, HTTP/1.1, 200, 0.072932
127.0.0.1, 2015-05-03 23:20:53, GET, /Gardeners_temp/static/js/share.js, HTTP/1.1, 304, 0.000522
127.0.0.1, 2015-05-03 23:20:59, POST, /Gardeners_temp/admin/moth, HTTP/1.1, 200, 0.043861
127.0.0.1, 2015-05-03 23:20:59, GET, /Gardeners_temp/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001725
127.0.0.1, 2015-05-03 23:20:59, GET, /Gardeners_temp/static/js/jquery.js, HTTP/1.1, 304, 0.001613
127.0.0.1, 2015-05-03 23:20:59, GET, /Gardeners_temp/static/js/calendar.js, HTTP/1.1, 304, 0.001281
127.0.0.1, 2015-05-03 23:20:59, GET, /Gardeners_temp/static/js/web2py.js, HTTP/1.1, 304, 0.000901
127.0.0.1, 2015-05-03 23:20:59, GET, /Gardeners_temp/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002579
127.0.0.1, 2015-05-03 23:20:59, GET, /Gardeners_temp/static/css/calendar.css, HTTP/1.1, 304, 0.005875
127.0.0.1, 2015-05-03 23:20:59, GET, /Gardeners_temp/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001877
127.0.0.1, 2015-05-03 23:20:59, GET, /Gardeners_temp/static/css/web2py.css, HTTP/1.1, 304, 0.001123
127.0.0.1, 2015-05-03 23:20:59, GET, /Gardeners_temp/static/js/share.js, HTTP/1.1, 304, 0.001532
127.0.0.1, 2015-05-03 23:20:59, GET, /Gardeners_temp/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.002757
127.0.0.1, 2015-05-03 23:20:59, GET, /Gardeners_temp/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001058
127.0.0.1, 2015-05-03 23:20:59, GET, /Gardeners_temp/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.003106
